class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.21250450611114502,0.10743802040815353,0.015476802363991737,0.1523381918668747,0.0696362853050232,0.03909005597233772,0.37177345156669617,0.017808521166443825,0.013934123329818249,3449
0.24653294682502747,0.07852283865213394,0.034416936337947845,0.4455881714820862,0.057290952652692795,0.04342852160334587,0.06416521221399307,0.01716957800090313,0.01288487296551466,3450
0.2655255198478699,0.23040921986103058,0.02515316754579544,0.12713316082954407,0.07623108476400375,0.04895632341504097,0.2002808153629303,0.012774115428328514,0.013536595739424229,3451
0.12570887804031372,0.15596650540828705,0.021385231986641884,0.046943679451942444,0.018488939851522446,0.016727371141314507,0.5627835988998413,0.034535448998212814,0.017460336908698082,3452
0.09744004160165787,0.40115559101104736,0.013875496573746204,0.10362107306718826,0.018369298428297043,0.038462210446596146,0.30423957109451294,0.00940508022904396,0.013431660830974579,3453
0.2515665888786316,0.11337386071681976,0.026029502972960472,0.2828359305858612,0.04486585408449173,0.07889101654291153,0.1773320436477661,0.012371296063065529,0.01273392979055643,3454
0.22785402834415436,0.15814542770385742,0.03377224877476692,0.2798726558685303,0.041822534054517746,0.04932185634970665,0.1854497492313385,0.011825698427855968,0.011935824528336525,3455
0.1252475082874298,0.3025550842285156,0.032781634479761124,0.08929231017827988,0.02172033116221428,0.12523064017295837,0.2754001319408417,0.01151407789438963,0.016258304938673973,3456
0.09136059880256653,0.08804544061422348,0.03453191742300987,0.1844826191663742,0.055826254189014435,0.11814431846141815,0.3997529149055481,0.014002582058310509,0.013853371143341064,3457
0.15713034570217133,0.08057376742362976,0.03373172879219055,0.4058926999568939,0.037012431770563126,0.07661978900432587,0.18036115169525146,0.01640448160469532,0.012273583561182022,3458
0.24967564642429352,0.09731944650411606,0.02130098268389702,0.3892819583415985,0.06000647693872452,0.06560670584440231,0.0953926220536232,0.009676598943769932,0.011739617213606834,3459
0.2163029909133911,0.10276080667972565,0.01640249975025654,0.289974570274353,0.03667541593313217,0.03512023389339447,0.2704979479312897,0.014893550425767899,0.0173720121383667,3460
0.20017863810062408,0.09357708692550659,0.018121661618351936,0.34454938769340515,0.1445387750864029,0.0527590736746788,0.11571403592824936,0.013101929798722267,0.01745944283902645,3461
0.3553740680217743,0.14683403074741364,0.014180749654769897,0.15397955477237701,0.050902917981147766,0.08376494795084,0.15483951568603516,0.02435934543609619,0.015764854848384857,3462
0.1429249793291092,0.2077982872724533,0.0373404286801815,0.2010045051574707,0.08409903943538666,0.09382637590169907,0.20061302185058594,0.01969163678586483,0.012701760046184063,3463
0.4377792477607727,0.034339539706707,0.051942188292741776,0.2557968199253082,0.07920651882886887,0.04012400656938553,0.08507606387138367,0.007728493772447109,0.008007080294191837,3464
0.04615624621510506,0.08276374638080597,0.012121033854782581,0.13581427931785583,0.023696811869740486,0.02847217582166195,0.6398240327835083,0.02088022790849209,0.010271445848047733,3465
0.07522228360176086,0.189108207821846,0.011344925500452518,0.06630276143550873,0.10414942353963852,0.08783837407827377,0.44507765769958496,0.012144237756729126,0.008812177926301956,3466
0.22079060971736908,0.19475385546684265,0.07371211796998978,0.15433895587921143,0.07335790246725082,0.03172335773706436,0.21886694431304932,0.017781062051653862,0.014675211161375046,3467
0.053397808223962784,0.1227482333779335,0.024912267923355103,0.06739933043718338,0.027436625212430954,0.0808475986123085,0.6053199172019958,0.008264471776783466,0.009673740714788437,3468
0.1609448492527008,0.16994081437587738,0.017684031277894974,0.21867389976978302,0.04690564423799515,0.05455541983246803,0.30774790048599243,0.011372162960469723,0.012175280600786209,3469
0.059646766632795334,0.1292106956243515,0.023097539320588112,0.05570519343018532,0.0484921969473362,0.03413314372301102,0.6165973544120789,0.023797787725925446,0.009319296106696129,3470
0.11828629672527313,0.21077822148799896,0.01660076528787613,0.22864465415477753,0.027427617460489273,0.04914621636271477,0.31073659658432007,0.021890204399824142,0.016489433124661446,3471
0.09917467087507248,0.10611378401517868,0.027594933286309242,0.17126834392547607,0.05980395898222923,0.02265041135251522,0.4902452528476715,0.010144907049834728,0.013003765605390072,3472
0.17254970967769623,0.08214675635099411,0.02548769675195217,0.44824182987213135,0.044455964118242264,0.06169530004262924,0.14246904850006104,0.011342712678015232,0.011611000634729862,3473
0.11022840440273285,0.15399600565433502,0.014881795272231102,0.11269140243530273,0.041707850992679596,0.04047951474785805,0.4986194372177124,0.012625590898096561,0.014769949950277805,3474
0.1191726103425026,0.16861224174499512,0.01699434034526348,0.16458086669445038,0.04459790512919426,0.0849679633975029,0.37223148345947266,0.013269446790218353,0.015573151409626007,3475
0.26212209463119507,0.09343209117650986,0.014834225177764893,0.40337660908699036,0.07689691334962845,0.040780164301395416,0.0894530639052391,0.009073533117771149,0.010031281039118767,3476
0.14946384727954865,0.18050001561641693,0.026364058256149292,0.12183239310979843,0.06776533275842667,0.02736443094909191,0.3769305944442749,0.010818642564117908,0.03896067291498184,3477
0.043118804693222046,0.07865496724843979,0.012080221436917782,0.030224347487092018,0.012952882796525955,0.026198802515864372,0.7670978903770447,0.018221890553832054,0.011450234800577164,3478
0.11485864967107773,0.16335783898830414,0.03530256077647209,0.24104711413383484,0.0392904095351696,0.09806668013334274,0.28016942739486694,0.011382926255464554,0.01652437075972557,3479
0.12259439378976822,0.10765041410923004,0.04579327628016472,0.29602083563804626,0.07848416268825531,0.09757048636674881,0.2154374122619629,0.015196487307548523,0.021252548322081566,3480
0.07249106466770172,0.27371206879615784,0.012187599204480648,0.17926856875419617,0.04576883837580681,0.06891234219074249,0.31917035579681396,0.01823708973824978,0.010252060368657112,3481
0.22507035732269287,0.13669247925281525,0.01647225022315979,0.24019531905651093,0.04386534169316292,0.07285783439874649,0.23501788079738617,0.013624404557049274,0.016204148530960083,3482
0.18961164355278015,0.09515048563480377,0.01238271314650774,0.3922368884086609,0.027197854593396187,0.033051133155822754,0.20801302790641785,0.031171241775155067,0.01118505746126175,3483
0.21922214329242706,0.09456001222133636,0.015273216180503368,0.14849063754081726,0.039231617003679276,0.08770032227039337,0.3543250560760498,0.010215621441602707,0.030981387943029404,3484
0.1835121065378189,0.06181742623448372,0.0385688915848732,0.17124715447425842,0.04772769659757614,0.05116470530629158,0.4149194657802582,0.019099021330475807,0.011943550780415535,3485
0.0867021307349205,0.054505571722984314,0.007548537105321884,0.12193101644515991,0.01763343997299671,0.015557611361145973,0.21703147888183594,0.011562705971300602,0.46752747893333435,3486
0.06568403542041779,0.17448541522026062,0.022388899698853493,0.08040913939476013,0.02030305191874504,0.03613795340061188,0.5795496106147766,0.007344682235270739,0.013697211630642414,3487
0.22273732721805573,0.11799366772174835,0.02122703567147255,0.29392457008361816,0.03835654631257057,0.025082264095544815,0.2440938651561737,0.01540442556142807,0.02118034102022648,3488
0.0846104845404625,0.10202439874410629,0.016554120928049088,0.14012259244918823,0.04902850091457367,0.03044392727315426,0.5570434331893921,0.009793978184461594,0.010378576815128326,3489
0.07950151711702347,0.1661272495985031,0.06003112718462944,0.06735855340957642,0.04594237357378006,0.07343894988298416,0.47675374150276184,0.01507133524864912,0.01577514410018921,3490
0.11935866624116898,0.06792450696229935,0.027553921565413475,0.40529653429985046,0.03472811356186867,0.046619925647974014,0.2700450122356415,0.011902650818228722,0.016570668667554855,3491
0.14573170244693756,0.1948547661304474,0.021570896729826927,0.27477556467056274,0.02834431082010269,0.039646901190280914,0.2673954963684082,0.01319194957613945,0.014488432556390762,3492
0.07762479037046432,0.47245118021965027,0.011198972351849079,0.11734635382890701,0.03127465024590492,0.03421768918633461,0.21622814238071442,0.01282874308526516,0.026829419657588005,3493
0.11544200032949448,0.09785819053649902,0.015109477564692497,0.11849897354841232,0.05347466096282005,0.032790206372737885,0.45884549617767334,0.009197237901389599,0.09878372400999069,3494
0.15948180854320526,0.1127297580242157,0.03254545107483864,0.1469862461090088,0.04614613577723503,0.09753471612930298,0.363768607378006,0.023399390280246735,0.01740788109600544,3495
0.09107563644647598,0.23617084324359894,0.042039159685373306,0.10383784770965576,0.06335186958312988,0.06626859307289124,0.37138891220092773,0.012814679183065891,0.013052454218268394,3496
0.12233960628509521,0.17718957364559174,0.01613755337893963,0.1172543615102768,0.0356699675321579,0.11722630262374878,0.39175331592559814,0.010848740115761757,0.011580605059862137,3497
0.1789313405752182,0.13275857269763947,0.02112145535647869,0.39344921708106995,0.05101173743605614,0.11158368736505508,0.08401736617088318,0.012450595386326313,0.014676067046821117,3498
0.11979057639837265,0.15425291657447815,0.016505124047398567,0.0696476548910141,0.026480065658688545,0.050051067024469376,0.5468764305114746,0.008125433698296547,0.008270756341516972,3499
0.13038426637649536,0.21953175961971283,0.020448729395866394,0.17159725725650787,0.1263926923274994,0.07482817023992538,0.23030725121498108,0.013021042570471764,0.013488849624991417,3500
0.15750280022621155,0.21128326654434204,0.018987543880939484,0.29889580607414246,0.07329932600259781,0.08501697331666946,0.12646125257015228,0.013376198709011078,0.015176811255514622,3501
0.0591728501021862,0.11936155706644058,0.013835940510034561,0.10056719928979874,0.052464086562395096,0.04861685633659363,0.5857670903205872,0.00913364626467228,0.011080771684646606,3502
0.07364794611930847,0.22777597606182098,0.01931309513747692,0.09113951027393341,0.025487540289759636,0.1452343463897705,0.3959994912147522,0.010502112098038197,0.010899976827204227,3503
0.06480925530195236,0.11295855790376663,0.0191714558750391,0.12337537854909897,0.06507167220115662,0.04709853604435921,0.542084813117981,0.011747056618332863,0.013683240860700607,3504
0.22999273240566254,0.10168640315532684,0.03345769643783569,0.21249322593212128,0.07051832973957062,0.055788304656744,0.2684510350227356,0.016077151522040367,0.011535138823091984,3505
0.3264787197113037,0.07116595655679703,0.04740253835916519,0.26184511184692383,0.08175037801265717,0.038255468010902405,0.10472175478935242,0.027678823098540306,0.04070122167468071,3506
0.04386401176452637,0.13965827226638794,0.015844346955418587,0.11807001382112503,0.0363793708384037,0.023005899041891098,0.6016939282417297,0.010443340986967087,0.011040808632969856,3507
0.10525187104940414,0.1263696849346161,0.012675619684159756,0.11833873391151428,0.04578255116939545,0.059277553111314774,0.4960891306400299,0.009143682196736336,0.027071136981248856,3508
0.03619840368628502,0.42045751214027405,0.008917813189327717,0.03519807010889053,0.0312749408185482,0.017855826765298843,0.4345063865184784,0.007634060923010111,0.007956967689096928,3509
0.2247692197561264,0.13898587226867676,0.019710663706064224,0.20202890038490295,0.055494390428066254,0.043405476957559586,0.27072450518608093,0.011972461827099323,0.032908473163843155,3510
0.10451949387788773,0.19186997413635254,0.0536857545375824,0.16507183015346527,0.04860202223062515,0.055172909051179886,0.3580341637134552,0.009417428635060787,0.013626448810100555,3511
0.10884092003107071,0.18046118319034576,0.02765534073114395,0.11935001611709595,0.06032690405845642,0.07041627168655396,0.3696751594543457,0.018569564446806908,0.04470464959740639,3512
0.22757549583911896,0.11766083538532257,0.016568373888731003,0.30350565910339355,0.07711774855852127,0.046408940106630325,0.18631449341773987,0.012181472033262253,0.012667018920183182,3513
0.08803901076316833,0.11377287656068802,0.013144653290510178,0.24574880301952362,0.02448774315416813,0.05310449376702309,0.4377489686012268,0.011704657226800919,0.012248770333826542,3514
0.046351294964551926,0.1544640213251114,0.020322073251008987,0.12104222178459167,0.012852748855948448,0.05195821076631546,0.5777207612991333,0.008158628828823566,0.007130038924515247,3515
0.9132118821144104,0.012459837831556797,0.0016920097405090928,0.04135455936193466,0.006663287989795208,0.009127289988100529,0.010665806010365486,0.0032976986840367317,0.0015276487683877349,3516
0.0462905690073967,0.22365479171276093,0.033728159964084625,0.16590285301208496,0.040341950953006744,0.08119641989469528,0.364098459482193,0.02222006395459175,0.02256673388183117,3517
0.08442407101392746,0.16728389263153076,0.023421112447977066,0.1868419200181961,0.056907352060079575,0.14169563353061676,0.31385764479637146,0.011717376299202442,0.013851012103259563,3518
0.22550323605537415,0.12861751019954681,0.012806651182472706,0.3661206364631653,0.0305938720703125,0.05347323417663574,0.158399760723114,0.01201939582824707,0.012465723790228367,3519
0.24816958606243134,0.07784292101860046,0.025348437950015068,0.24984125792980194,0.04842483997344971,0.08321931213140488,0.20147712528705597,0.02805255353450775,0.03762396052479744,3520
0.07659446448087692,0.15220201015472412,0.015676554292440414,0.1848767101764679,0.026584504172205925,0.09301604330539703,0.42782291769981384,0.011217033490538597,0.012009760364890099,3521
0.09978993237018585,0.0974535197019577,0.0181867852807045,0.17826707661151886,0.06981386244297028,0.04405127093195915,0.4688459634780884,0.00938954297453165,0.014202087186276913,3522
0.12352786213159561,0.13768123090267181,0.0159747451543808,0.11501917988061905,0.06804925203323364,0.092875175178051,0.4209527373313904,0.012691481970250607,0.013228307478129864,3523
0.15445007383823395,0.12212221324443817,0.01762179471552372,0.29967010021209717,0.034262515604496,0.027369260787963867,0.3097364604473114,0.017772192135453224,0.016995351761579514,3524
0.07818180322647095,0.0793256163597107,0.01521790586411953,0.3910585939884186,0.040366280823946,0.02876906655728817,0.3468494713306427,0.009108222089707851,0.011123058386147022,3525
0.16200266778469086,0.07080650329589844,0.012473897077143192,0.5030649304389954,0.04384025186300278,0.0538933239877224,0.13254255056381226,0.010405848734080791,0.01097002811729908,3526
0.1238991916179657,0.3501248061656952,0.015545982867479324,0.08997249603271484,0.02048652246594429,0.05416806787252426,0.32374873757362366,0.00900199543684721,0.013052163645625114,3527
0.09106225520372391,0.11954543739557266,0.012710768729448318,0.09480488300323486,0.045740675181150436,0.03631812706589699,0.5745773315429688,0.013133899308741093,0.0121066365391016,3528
0.15314467251300812,0.09387504309415817,0.009514359757304192,0.21903815865516663,0.05077778920531273,0.04725624620914459,0.4037061929702759,0.009165625087916851,0.01352191623300314,3529
0.1053280234336853,0.3318069875240326,0.01301917526870966,0.10155260562896729,0.04158191382884979,0.01689847931265831,0.3709636926651001,0.008677667006850243,0.010171502828598022,3530
0.16255946457386017,0.184440478682518,0.05082032084465027,0.2508337199687958,0.04985790327191353,0.03208707645535469,0.24055562913417816,0.012914602644741535,0.01593083329498768,3531
0.2556922435760498,0.12004256993532181,0.01803167350590229,0.2979196310043335,0.06490514427423477,0.06774634122848511,0.15060332417488098,0.01306992955505848,0.011989085003733635,3532
0.22704492509365082,0.05524592101573944,0.012878913432359695,0.3879469633102417,0.060999758541584015,0.05048392340540886,0.18303196132183075,0.0099648367613554,0.012402769178152084,3533
0.07711999863386154,0.16731902956962585,0.008067343384027481,0.02829069085419178,0.049410127103328705,0.04050251841545105,0.597466766834259,0.021401086822152138,0.010422439314424992,3534
0.09081326425075531,0.21006375551223755,0.016000943258404732,0.11004460602998734,0.04064271226525307,0.042838454246520996,0.46538013219833374,0.012357993051409721,0.011858147569000721,3535
0.18887747824192047,0.04919280484318733,0.1185368224978447,0.4457036852836609,0.05645275115966797,0.0649142935872078,0.05800400301814079,0.009002319537103176,0.009315825998783112,3536
0.07258418202400208,0.11463719606399536,0.0098194545134902,0.02842959202826023,0.023524876683950424,0.04854944720864296,0.6889012455940247,0.006852907128632069,0.006701128091663122,3537
0.2634081244468689,0.020008007064461708,0.084111787378788,0.0614175871014595,0.12085767835378647,0.40518197417259216,0.01978832483291626,0.012352011166512966,0.012874479405581951,3538
0.2680831551551819,0.14440762996673584,0.015504471957683563,0.20694833993911743,0.055653080344200134,0.05022921785712242,0.22756235301494598,0.013347966596484184,0.018263811245560646,3539
0.20680056512355804,0.11611305922269821,0.01036191824823618,0.14248067140579224,0.021243080496788025,0.029321791604161263,0.45348337292671204,0.009488416835665703,0.010707114823162556,3540
0.06824134290218353,0.08250007033348083,0.011790156364440918,0.05808079615235329,0.025014711543917656,0.07365519553422928,0.6547601222991943,0.018867461010813713,0.007090100087225437,3541
0.05030536279082298,0.3863387107849121,0.01687500812113285,0.04804930090904236,0.0649983286857605,0.030254140496253967,0.39203983545303345,0.005415254272520542,0.0057240137830376625,3542
0.22405770421028137,0.1497645229101181,0.015095832757651806,0.12628187239170074,0.06476697325706482,0.029738187789916992,0.364327609539032,0.011343143880367279,0.014624159783124924,3543
0.1299346536397934,0.15702712535858154,0.03966151922941208,0.18149012327194214,0.030411498621106148,0.07768303155899048,0.36219334602355957,0.010486382991075516,0.011112309992313385,3544
0.23317475616931915,0.028765976428985596,0.04548836126923561,0.2431861013174057,0.32778891921043396,0.05177009105682373,0.05462684854865074,0.006988234352320433,0.008210751228034496,3545
0.0593533031642437,0.07304148375988007,0.01338532380759716,0.08089384436607361,0.07974005490541458,0.035938847810029984,0.6386039853096008,0.008507872931659222,0.010535323061048985,3546
0.0678613930940628,0.18061070144176483,0.014072572812438011,0.06247886270284653,0.04535624012351036,0.03143339976668358,0.5549415946006775,0.010233300738036633,0.03301188349723816,3547
0.05194564536213875,0.1655086874961853,0.017465688288211823,0.1204352006316185,0.02718021348118782,0.04519495740532875,0.543901264667511,0.019581416621804237,0.008786940015852451,3548
0.18625696003437042,0.09049569070339203,0.013014416210353374,0.2790837287902832,0.06376563757658005,0.04849623888731003,0.2956717908382416,0.009137951768934727,0.014077574014663696,3549
0.026191698387265205,0.10064491629600525,0.006288151256740093,0.039242222905159,0.053003404289484024,0.025780409574508667,0.7371272444725037,0.005663075018674135,0.006058864761143923,3550
0.02380967326462269,0.29298675060272217,0.010884422808885574,0.10728121548891068,0.04016951099038124,0.0397622175514698,0.4642180800437927,0.012663093395531178,0.008225088007748127,3551
0.163417786359787,0.10982398688793182,0.021254975348711014,0.11504116654396057,0.05760538578033447,0.07609117776155472,0.4335010051727295,0.014438614249229431,0.00882592424750328,3552
0.15144801139831543,0.14524269104003906,0.016089433804154396,0.1316128969192505,0.030033202841877937,0.03691911697387695,0.46700623631477356,0.010684389621019363,0.010964023880660534,3553
0.058234889060258865,0.41218286752700806,0.01974671706557274,0.20616266131401062,0.027733460068702698,0.04574258252978325,0.1884661763906479,0.02559748850762844,0.01613316871225834,3554
0.10544432699680328,0.440276563167572,0.015694808214902878,0.17201001942157745,0.02178400754928589,0.02561674825847149,0.19826897978782654,0.00953857135027647,0.011365951038897038,3555
0.057249777019023895,0.2781887352466583,0.01454793568700552,0.06343073397874832,0.05612291395664215,0.020975615829229355,0.4935060441493988,0.00781839620321989,0.00815990474075079,3556
0.09270238131284714,0.20379862189292908,0.01984388194978237,0.1454775035381317,0.043099381029605865,0.05550093948841095,0.40921708941459656,0.017763927578926086,0.012596276588737965,3557
0.023510517552495003,0.23068414628505707,0.015436045825481415,0.10048651695251465,0.0255573783069849,0.025440186262130737,0.5602797269821167,0.009103921242058277,0.009501583874225616,3558
0.23328332602977753,0.0550239123404026,0.016953488811850548,0.4767405092716217,0.06744606792926788,0.02263510972261429,0.10498934984207153,0.010832630097866058,0.012095642276108265,3559
0.1762620359659195,0.1430341899394989,0.01431639026850462,0.19628779590129852,0.020561879500746727,0.2033126950263977,0.22493113577365875,0.009783117100596428,0.011510741896927357,3560
0.2467043101787567,0.037970300763845444,0.015269865281879902,0.4194864332675934,0.11312895268201828,0.10742481797933578,0.04329792410135269,0.007881078869104385,0.008836331777274609,3561
0.23365405201911926,0.10195133090019226,0.018548395484685898,0.3609996438026428,0.06365141272544861,0.06394565105438232,0.11282405257225037,0.03064291551709175,0.013782528229057789,3562
0.19460032880306244,0.13861504197120667,0.0122382128611207,0.09420676529407501,0.048600856214761734,0.06850841641426086,0.4172597825527191,0.015101414173841476,0.01086919754743576,3563
0.09797415882349014,0.1256827861070633,0.03844423219561577,0.13685454428195953,0.0398692786693573,0.06182679533958435,0.4732564091682434,0.012667854316532612,0.013423989526927471,3564
0.1180560290813446,0.12277745455503464,0.015027860179543495,0.14874543249607086,0.06297237426042557,0.025658709928393364,0.4574897885322571,0.018171755596995354,0.03110058233141899,3565
0.06558537483215332,0.20004703104496002,0.007256762590259314,0.05250651389360428,0.017723770812153816,0.02360652945935726,0.618220865726471,0.0065388986840844154,0.008514232002198696,3566
0.14937537908554077,0.1078878715634346,0.03415372967720032,0.30441397428512573,0.048367761075496674,0.055150311440229416,0.26599523425102234,0.017498929053544998,0.017156794667243958,3567
0.05788088217377663,0.1298859864473343,0.03151281177997589,0.15137024223804474,0.048876918852329254,0.27759984135627747,0.2717205882072449,0.020374607294797897,0.010778107680380344,3568
0.11861173808574677,0.07022742927074432,0.02262664958834648,0.5460864901542664,0.02499140053987503,0.034283146262168884,0.1378442645072937,0.010617764666676521,0.034711115062236786,3569
0.0878831073641777,0.05795023962855339,0.009730868972837925,0.19888387620449066,0.08279608935117722,0.048873208463191986,0.4961708188056946,0.007393539883196354,0.01031823456287384,3570
0.17733460664749146,0.2165042757987976,0.013043601997196674,0.33905738592147827,0.016666831448674202,0.05558016523718834,0.15931923687458038,0.01137717068195343,0.011116701178252697,3571
0.26493263244628906,0.05656151846051216,0.0613030381500721,0.38777974247932434,0.05018369108438492,0.036300454288721085,0.11691844463348389,0.010964497923851013,0.01505599357187748,3572
0.09345715492963791,0.1264992356300354,0.029345819726586342,0.2198423445224762,0.11500987410545349,0.21689142286777496,0.17953965067863464,0.009488391689956188,0.00992607418447733,3573
0.029936769977211952,0.15667128562927246,0.023732108995318413,0.0518372468650341,0.015863051638007164,0.02812102809548378,0.6709229946136475,0.008781889453530312,0.014133593998849392,3574
0.10767294466495514,0.27889856696128845,0.01261788047850132,0.08210432529449463,0.07712731510400772,0.05563780292868614,0.367375910282135,0.008615792728960514,0.00994947087019682,3575
0.1285335272550583,0.053128890693187714,0.026192400604486465,0.3263487219810486,0.09900008141994476,0.11496640741825104,0.2244964987039566,0.011054336093366146,0.01627909392118454,3576
0.0583043098449707,0.05724993720650673,0.01268559880554676,0.0971197709441185,0.05171222984790802,0.032152846455574036,0.6712822318077087,0.0070483507588505745,0.012444691732525826,3577
0.09168686717748642,0.1748502105474472,0.009165781550109386,0.07042180746793747,0.030377717688679695,0.039012033492326736,0.5633013844490051,0.008069900795817375,0.013114300556480885,3578
0.06020847707986832,0.005156483966857195,0.01755591668188572,0.01519329659640789,0.03474682196974754,0.855230450630188,0.005140759516507387,0.0034497943706810474,0.0033180241007357836,3579
0.02990676835179329,0.16734299063682556,0.025894470512866974,0.028147222474217415,0.04821651428937912,0.029323760420084,0.6457819938659668,0.009176639840006828,0.016209669411182404,3580
0.1690974235534668,0.26979586482048035,0.01304066926240921,0.12336262315511703,0.09461703896522522,0.11872116476297379,0.1902211755514145,0.010365430265665054,0.010778591968119144,3581
0.11568073183298111,0.06146867200732231,0.022011959925293922,0.4997572898864746,0.03378763422369957,0.04322671890258789,0.14800578355789185,0.01131311897188425,0.06474809348583221,3582
0.07289966195821762,0.12934155762195587,0.017911411821842194,0.10795789211988449,0.023116758093237877,0.027957744896411896,0.5311378240585327,0.0411643348634243,0.0485127717256546,3583
0.2275708019733429,0.17084547877311707,0.05131269991397858,0.3111112415790558,0.030914250761270523,0.04364912211894989,0.1411111056804657,0.013399994000792503,0.010085354559123516,3584
0.24141889810562134,0.08139859884977341,0.03922004997730255,0.33955779671669006,0.04587613046169281,0.0759735107421875,0.12786541879177094,0.014142844825983047,0.03454672917723656,3585
0.02721487358212471,0.2744311988353729,0.015542418695986271,0.029172012582421303,0.03658909723162651,0.03369827941060066,0.5718472599983215,0.005633282475173473,0.005871559958904982,3586
0.04256676137447357,0.22459137439727783,0.02140882797539234,0.12191111594438553,0.08552175015211105,0.03176750987768173,0.447360634803772,0.013643484562635422,0.011228535324335098,3587
0.06994342803955078,0.09180787205696106,0.02800561860203743,0.10242248326539993,0.045780133455991745,0.019811898469924927,0.08525912463665009,0.048829998821020126,0.508139431476593,3588
0.11313126981258392,0.25507721304893494,0.027535542845726013,0.15154914557933807,0.04364409297704697,0.103217214345932,0.2801048755645752,0.011761439964175224,0.013979234732687473,3589
0.08025140315294266,0.11546728014945984,0.024619385600090027,0.09861220419406891,0.04852733761072159,0.05357356369495392,0.5634108781814575,0.007543815765529871,0.007994101382791996,3590
0.17495328187942505,0.10624144971370697,0.01614559069275856,0.3322283625602722,0.046541728079319,0.04461162909865379,0.25416499376296997,0.013005479238927364,0.012107521295547485,3591
0.09004221856594086,0.3697645962238312,0.021272648125886917,0.07506585121154785,0.01982177048921585,0.05936501920223236,0.33920636773109436,0.01425943337380886,0.01120209600776434,3592
0.10599064081907272,0.16348960995674133,0.014028645120561123,0.05376533418893814,0.06916306167840958,0.02625938504934311,0.5519663095474243,0.007919992320239544,0.007416999898850918,3593
0.12270007282495499,0.17670851945877075,0.01291054766625166,0.13380643725395203,0.05041111633181572,0.02715456299483776,0.4465266168117523,0.015830960124731064,0.013951175846159458,3594
0.17486977577209473,0.07994367927312851,0.022655529901385307,0.2528431713581085,0.05906491354107857,0.12796509265899658,0.2393779307603836,0.02960255555808544,0.013677340932190418,3595
0.15129873156547546,0.12023098021745682,0.035809945315122604,0.18768584728240967,0.03475784882903099,0.23821982741355896,0.20000693202018738,0.015454301610589027,0.016535550355911255,3596
0.36624273657798767,0.06480437517166138,0.013033485971391201,0.3943506181240082,0.03723088651895523,0.02843487821519375,0.07402944564819336,0.010288436897099018,0.011585104279220104,3597
0.0769810602068901,0.10946081578731537,0.01154545322060585,0.0556999072432518,0.02901124767959118,0.03350338339805603,0.6631608605384827,0.007974202744662762,0.012663071975111961,3598
0.04530163109302521,0.1682320535182953,0.022547053173184395,0.028071410953998566,0.008470225147902966,0.020089799538254738,0.6950103640556335,0.005753540899604559,0.006523957476019859,3599
0.13322433829307556,0.16363991796970367,0.012794498354196548,0.09219978004693985,0.02005809172987938,0.058532167226076126,0.49430009722709656,0.01150075439363718,0.013750397600233555,3600
0.12548089027404785,0.14843110740184784,0.06259408593177795,0.2767447829246521,0.034471578896045685,0.14154909551143646,0.17103269696235657,0.02099004201591015,0.018705734983086586,3601
0.17793188989162445,0.13646002113819122,0.01948060281574726,0.2673781216144562,0.06185346096754074,0.09674519300460815,0.2165483683347702,0.01157055702060461,0.012031754478812218,3602
0.07723774760961533,0.2834981679916382,0.036616820842027664,0.12417658418416977,0.08352158963680267,0.07625255733728409,0.3003300130367279,0.009362061507999897,0.009004463441669941,3603
0.21155990660190582,0.09707951545715332,0.011798378080129623,0.1704169660806656,0.06682997941970825,0.038145359605550766,0.23032702505588531,0.01046140305697918,0.16338150203227997,3604
0.19394245743751526,0.10434646159410477,0.020703531801700592,0.10895435512065887,0.03951043635606766,0.02765292301774025,0.42293819785118103,0.06610909104347229,0.015842488035559654,3605
0.020000863820314407,0.013586871325969696,0.010237093083560467,0.018908612430095673,0.006949226837605238,0.004549888428300619,0.012925177812576294,0.06768535077571869,0.8451569080352783,3606
0.1110217496752739,0.20341916382312775,0.02290613390505314,0.2929218113422394,0.04850377142429352,0.03747725859284401,0.2616642713546753,0.011181020177900791,0.01090485043823719,3607
0.14760006964206696,0.09021268784999847,0.013902651146054268,0.3070949614048004,0.038494374603033066,0.035464853048324585,0.31047630310058594,0.010116048157215118,0.046638015657663345,3608
0.20234690606594086,0.28443416953086853,0.022511551156640053,0.18959593772888184,0.04097519814968109,0.05593176186084747,0.17150068283081055,0.019303888082504272,0.013399902731180191,3609
0.12368065118789673,0.1343214213848114,0.015985166653990746,0.18175442516803741,0.041599664837121964,0.06617308408021927,0.40481311082839966,0.01625601202249527,0.015416491776704788,3610
0.1164664477109909,0.23999424278736115,0.013395424000918865,0.06364176422357559,0.08636928349733353,0.05314689129590988,0.4020219147205353,0.011718956753611565,0.01324504241347313,3611
0.10290297120809555,0.27711308002471924,0.021810756996273994,0.14050085842609406,0.063167043030262,0.04953334107995033,0.31758686900138855,0.01338384859263897,0.014001221396028996,3612
0.0988161563873291,0.1764228790998459,0.01399853266775608,0.15591710805892944,0.05156843364238739,0.031484317034482956,0.44615185260772705,0.011883998289704323,0.013756670989096165,3613
0.0648333951830864,0.11994557827711105,0.012209962122142315,0.2512449622154236,0.06672655791044235,0.055064428597688675,0.39056146144866943,0.024600481614470482,0.014813169836997986,3614
